bs,discount,num_features,num_selected,lambda,kernel1_size,kernel2_size,num_skip,participant1,participant2,test_acc,n_shots,sim_acc,svm_acc,knn_total_acc,Open Door 2,Close Door 2,Close Fridge,Close Dishwasher,Close Drawer 1,Close Drawer 2,Close Drawer 3,Clean Table,Drink from Cup,Toggle Switch,sim Open Door 1,sim Close Door 1,sim Open Fridge,sim Open Dishwasher,sim Open Drawer 1,sim Open Drawer 2,sim Open Drawer 3,svm Open Door 1,svm Close Door 1,svm Open Fridge,svm Open Dishwasher,svm Open Drawer 1,svm Open Drawer 2,svm Open Drawer 3,knn Open Door 1,knn Close Door 1,knn Open Fridge,knn Open Dishwasher,knn Open Drawer 1,knn Open Drawer 2,knn Open Drawer 3,len_source,len_target,sim_source,sim_target,svm_source,svm_target,knn_source,knn_target
80,0.9,128,2,0.0001,3,3,1,1,different,0.92,5,0.7142857142857143,0.7019400352733686,0.691358024691358,0.85,0.95,0.95,0.9,0.75,0.9,1.0,1.0,0.9,1.0,0.49382716049382713,0.8641975308641975,0.7037037037037037,0.6049382716049383,0.691358024691358,0.7654320987654321,0.8765432098765432,0.5061728395061729,0.8148148148148148,0.6296296296296297,0.6049382716049383,0.7283950617283951,0.7777777777777778,0.8518518518518519,0.5555555555555556,0.8024691358024691,0.5925925925925926,0.5679012345679012,0.7037037037037037,0.7654320987654321,0.8518518518518519,150,150,0.4866666666666667,0.68,0.7333333333333333,0.9066666666666666,0.8066666666666666,0.84
80,0.9,128,2,0.0001,3,3,1,2,same,0.945,1,0.7585513078470825,0.7585513078470825,0.7585513078470825,0.95,1.0,0.9,0.95,0.9,0.8,0.95,1.0,1.0,1.0,0.8732394366197183,0.8028169014084507,0.7183098591549296,0.36619718309859156,0.8028169014084507,0.7605633802816901,0.9859154929577465,0.8732394366197183,0.8028169014084507,0.7183098591549296,0.36619718309859156,0.8028169014084507,0.7605633802816901,0.9859154929577465,0.8732394366197183,0.8028169014084507,0.7183098591549296,0.36619718309859156,0.8028169014084507,0.7605633802816901,0.9859154929577465,190,190,0.46842105263157896,0.531578947368421,0.1,0.9736842105263158,0.7052631578947368,0.7631578947368421
80,0.9,128,2,0.0001,3,3,1,2,same,0.945,2,0.7346938775510204,0.7122448979591837,0.7510204081632653,0.95,1.0,0.9,0.95,0.9,0.8,0.95,1.0,1.0,1.0,0.5285714285714286,0.9142857142857143,0.7857142857142857,0.34285714285714286,0.8857142857142857,0.7,0.9857142857142858,0.45714285714285713,0.9571428571428572,0.7,0.2857142857142857,0.9,0.7,0.9857142857142858,0.6142857142857143,0.9285714285714286,0.7285714285714285,0.42857142857142855,0.8571428571428571,0.7,1.0,180,180,0.5555555555555556,0.4666666666666667,0.3111111111111111,0.8388888888888889,0.6833333333333333,0.7277777777777777
80,0.9,128,2,0.0001,3,3,1,2,same,0.945,3,0.7287784679089027,0.7432712215320911,0.7556935817805382,0.95,1.0,0.9,0.95,0.9,0.8,0.95,1.0,1.0,1.0,0.4782608695652174,0.9565217391304348,0.7101449275362319,0.36231884057971014,0.9130434782608695,0.6956521739130435,0.9855072463768116,0.5797101449275363,0.9565217391304348,0.7536231884057971,0.30434782608695654,0.927536231884058,0.6956521739130435,0.9855072463768116,0.6086956521739131,0.9130434782608695,0.7101449275362319,0.4057971014492754,0.9420289855072463,0.7101449275362319,1.0,170,170,0.5764705882352941,0.49411764705882355,0.5764705882352941,0.788235294117647,0.7294117647058823,0.7294117647058823
80,0.9,128,2,0.0001,3,3,1,2,same,0.945,4,0.7226890756302521,0.7142857142857143,0.7478991596638656,0.95,1.0,0.9,0.95,0.9,0.8,0.95,1.0,1.0,1.0,0.5,0.8970588235294118,0.7941176470588235,0.27941176470588236,0.9117647058823529,0.6911764705882353,0.9852941176470589,0.36764705882352944,0.9558823529411765,0.8235294117647058,0.2647058823529412,0.9117647058823529,0.6911764705882353,0.9852941176470589,0.6176470588235294,0.8088235294117647,0.7794117647058824,0.39705882352941174,0.9264705882352942,0.7058823529411765,1.0,160,160,0.53125,0.55,0.66875,0.7875,0.73125,0.75625
80,0.9,128,2,0.0001,3,3,1,2,same,0.945,5,0.7356076759061834,0.744136460554371,0.720682302771855,0.95,1.0,0.9,0.95,0.9,0.8,0.95,1.0,1.0,1.0,0.582089552238806,0.9253731343283582,0.746268656716418,0.29850746268656714,0.9253731343283582,0.6865671641791045,0.9850746268656716,0.5970149253731343,0.9402985074626866,0.8059701492537313,0.26865671641791045,0.9552238805970149,0.6716417910447762,0.9701492537313433,0.582089552238806,0.7910447761194029,0.746268656716418,0.417910447761194,0.8507462686567164,0.6865671641791045,0.9701492537313433,150,150,0.4866666666666667,0.5333333333333333,0.7133333333333334,0.7666666666666667,0.7533333333333333,0.7933333333333333
80,0.9,128,2,0.0001,3,3,1,2,different,0.9,1,0.5895372233400402,0.5895372233400402,0.5895372233400402,0.85,0.95,0.9,0.8,0.75,0.9,1.0,0.95,0.95,0.95,0.22535211267605634,0.9295774647887324,0.6619718309859155,0.16901408450704225,0.7183098591549296,0.5492957746478874,0.8732394366197183,0.22535211267605634,0.9295774647887324,0.6619718309859155,0.16901408450704225,0.7183098591549296,0.5492957746478874,0.8732394366197183,0.22535211267605634,0.9295774647887324,0.6619718309859155,0.16901408450704225,0.7183098591549296,0.5492957746478874,0.8732394366197183,190,190,0.8105263157894737,0.5368421052631579,0.5526315789473685,0.8368421052631579,0.8263157894736842,0.7526315789473684
80,0.9,128,2,0.0001,3,3,1,2,different,0.9,2,0.5448979591836735,0.5551020408163265,0.5428571428571428,0.85,0.95,0.9,0.8,0.75,0.9,1.0,0.95,0.95,0.95,0.2857142857142857,0.9428571428571428,0.6142857142857143,0.15714285714285714,0.2714285714285714,0.6142857142857143,0.9285714285714286,0.2714285714285714,0.9428571428571428,0.6285714285714286,0.15714285714285714,0.2571428571428571,0.6857142857142857,0.9428571428571428,0.22857142857142856,0.9428571428571428,0.6428571428571429,0.17142857142857143,0.2571428571428571,0.6142857142857143,0.9428571428571428,180,180,0.8,0.5166666666666667,0.6333333333333333,0.8277777777777777,0.75,0.8333333333333334
80,0.9,128,2,0.0001,3,3,1,2,different,0.9,3,0.6149068322981367,0.6169772256728778,0.6149068322981367,0.85,0.95,0.9,0.8,0.75,0.9,1.0,0.95,0.95,0.95,0.42028985507246375,0.8405797101449275,0.6521739130434783,0.15942028985507245,0.6811594202898551,0.6521739130434783,0.8985507246376812,0.391304347826087,0.8985507246376812,0.6666666666666666,0.17391304347826086,0.5942028985507246,0.7101449275362319,0.8840579710144928,0.463768115942029,0.9130434782608695,0.6086956521739131,0.14492753623188406,0.5652173913043478,0.6956521739130435,0.9130434782608695,170,170,0.8,0.5882352941176471,0.6176470588235294,0.8470588235294118,0.7941176470588235,0.8
80,0.9,128,2,0.0001,3,3,1,2,different,0.9,4,0.6218487394957983,0.6218487394957983,0.6071428571428571,0.85,0.95,0.9,0.8,0.75,0.9,1.0,0.95,0.95,0.95,0.5735294117647058,0.8382352941176471,0.6029411764705882,0.10294117647058823,0.7352941176470589,0.5882352941176471,0.9117647058823529,0.4117647058823529,0.9264705882352942,0.6029411764705882,0.17647058823529413,0.6764705882352942,0.6764705882352942,0.8823529411764706,0.5441176470588235,0.8823529411764706,0.5735294117647058,0.16176470588235295,0.6323529411764706,0.5735294117647058,0.8823529411764706,160,160,0.825,0.55,0.64375,0.85625,0.7875,0.80625
80,0.9,128,2,0.0001,3,3,1,2,different,0.9,5,0.6396588486140725,0.650319829424307,0.6332622601279317,0.85,0.95,0.9,0.8,0.75,0.9,1.0,0.95,0.95,0.95,0.5522388059701493,0.835820895522388,0.6567164179104478,0.14925373134328357,0.7910447761194029,0.6119402985074627,0.8805970149253731,0.5223880597014925,0.9104477611940298,0.6716417910447762,0.14925373134328357,0.7313432835820896,0.6865671641791045,0.8805970149253731,0.5074626865671642,0.8805970149253731,0.5970149253731343,0.23880597014925373,0.6865671641791045,0.6865671641791045,0.835820895522388,150,150,0.8333333333333334,0.5666666666666667,0.7133333333333334,0.7933333333333333,0.8,0.8466666666666667
80,0.9,128,2,0.0001,3,3,1,3,same,0.955,1,0.6532905296950241,0.6532905296950241,0.6532905296950241,0.95,0.95,0.95,1.0,0.95,0.9,1.0,0.95,0.95,0.95,0.34831460674157305,0.8314606741573034,0.3707865168539326,0.5955056179775281,0.7528089887640449,0.7640449438202247,0.9101123595505618,0.34831460674157305,0.8314606741573034,0.3707865168539326,0.5955056179775281,0.7528089887640449,0.7640449438202247,0.9101123595505618,0.34831460674157305,0.8314606741573034,0.3707865168539326,0.5955056179775281,0.7528089887640449,0.7640449438202247,0.9101123595505618,190,190,0.5947368421052631,0.5736842105263158,0.042105263157894736,0.9947368421052631,0.5631578947368421,0.7
80,0.9,128,2,0.0001,3,3,1,3,same,0.955,2,0.7824675324675324,0.702922077922078,0.6574675324675324,0.95,0.95,0.95,1.0,0.95,0.9,1.0,0.95,0.95,0.95,0.6363636363636364,0.7727272727272727,0.75,0.8636363636363636,0.8295454545454546,0.7840909090909091,0.8409090909090909,0.6931818181818182,0.32954545454545453,0.6363636363636364,0.8863636363636364,0.7954545454545454,0.7613636363636364,0.8181818181818182,0.4318181818181818,0.45454545454545453,0.4659090909090909,0.8295454545454546,0.8522727272727273,0.7613636363636364,0.8068181818181818,180,180,0.3888888888888889,0.6722222222222223,0.39444444444444443,0.75,0.6166666666666667,0.7333333333333333
80,0.9,128,2,0.0001,3,3,1,3,same,0.955,3,0.7750410509031199,0.7553366174055829,0.7307060755336617,0.95,0.95,0.95,1.0,0.95,0.9,1.0,0.95,0.95,0.95,0.6666666666666666,0.7586206896551724,0.6781609195402298,0.8045977011494253,0.8505747126436781,0.7816091954022989,0.8850574712643678,0.8045977011494253,0.5977011494252874,0.6091954022988506,0.8505747126436781,0.8045977011494253,0.7586206896551724,0.8620689655172413,0.6781609195402298,0.5747126436781609,0.5747126436781609,0.8275862068965517,0.8620689655172413,0.7701149425287356,0.8275862068965517,170,170,0.4823529411764706,0.6058823529411764,0.4588235294117647,0.7529411764705882,0.5882352941176471,0.7294117647058823
80,0.9,128,2,0.0001,3,3,1,3,same,0.955,4,0.7541528239202658,0.7242524916943521,0.6960132890365448,0.95,0.95,0.95,1.0,0.95,0.9,1.0,0.95,0.95,0.95,0.6744186046511628,0.7674418604651163,0.4883720930232558,0.8023255813953488,0.8372093023255814,0.7906976744186046,0.9186046511627907,0.7093023255813954,0.6744186046511628,0.37209302325581395,0.8023255813953488,0.8255813953488372,0.7790697674418605,0.9069767441860465,0.6162790697674418,0.6046511627906976,0.3372093023255814,0.8488372093023255,0.8372093023255814,0.7674418604651163,0.8604651162790697,160,160,0.4875,0.58125,0.46875,0.725,0.625,0.7625
80,0.9,128,2,0.0001,3,3,1,3,same,0.955,5,0.773109243697479,0.7815126050420168,0.7529411764705882,0.95,0.95,0.95,1.0,0.95,0.9,1.0,0.95,0.95,0.95,0.6823529411764706,0.7647058823529411,0.6235294117647059,0.8117647058823529,0.8470588235294118,0.7764705882352941,0.9058823529411765,0.7529411764705882,0.6941176470588235,0.6588235294117647,0.8470588235294118,0.8588235294117647,0.7764705882352941,0.8823529411764706,0.6352941176470588,0.7411764705882353,0.5647058823529412,0.8470588235294118,0.8588235294117647,0.7647058823529411,0.8588235294117647,150,150,0.5266666666666666,0.5866666666666667,0.5333333333333333,0.7266666666666667,0.6733333333333333,0.76
80,0.9,128,2,0.0001,3,3,1,3,different,0.915,1,0.507223113964687,0.507223113964687,0.507223113964687,1.0,1.0,0.85,0.95,0.9,0.6,0.9,1.0,1.0,0.95,0.7078651685393258,0.25842696629213485,0.16853932584269662,0.4606741573033708,0.797752808988764,0.42696629213483145,0.7303370786516854,0.7078651685393258,0.25842696629213485,0.16853932584269662,0.4606741573033708,0.797752808988764,0.42696629213483145,0.7303370786516854,0.7078651685393258,0.25842696629213485,0.16853932584269662,0.4606741573033708,0.797752808988764,0.42696629213483145,0.7303370786516854,190,190,0.7,0.7105263157894737,0.5421052631578948,0.9052631578947369,0.6578947368421053,0.8157894736842105
80,0.9,128,2,0.0001,3,3,1,3,different,0.915,2,0.5162337662337663,0.5064935064935064,0.5275974025974026,1.0,1.0,0.85,0.95,0.9,0.6,0.9,1.0,1.0,0.95,0.5795454545454546,0.5454545454545454,0.09090909090909091,0.29545454545454547,0.6590909090909091,0.7386363636363636,0.7045454545454546,0.5681818181818182,0.5454545454545454,0.11363636363636363,0.3181818181818182,0.6704545454545454,0.5795454545454546,0.75,0.6704545454545454,0.5,0.10227272727272728,0.4772727272727273,0.5454545454545454,0.6136363636363636,0.7840909090909091,180,180,0.75,0.7111111111111111,0.6611111111111111,0.8277777777777777,0.75,0.75
80,0.9,128,2,0.0001,3,3,1,3,different,0.915,3,0.5024630541871922,0.49589490968801314,0.4975369458128079,1.0,1.0,0.85,0.95,0.9,0.6,0.9,1.0,1.0,0.95,0.6781609195402298,0.367816091954023,0.1839080459770115,0.4942528735632184,0.5977011494252874,0.5862068965517241,0.6091954022988506,0.7011494252873564,0.3103448275862069,0.09195402298850575,0.5747126436781609,0.6781609195402298,0.6436781609195402,0.47126436781609193,0.6781609195402298,0.5057471264367817,0.22988505747126436,0.5747126436781609,0.41379310344827586,0.4367816091954023,0.6436781609195402,170,170,0.7823529411764706,0.6882352941176471,0.711764705882353,0.8588235294117647,0.7941176470588235,0.8352941176470589
80,0.9,128,2,0.0001,3,3,1,3,different,0.915,4,0.5598006644518272,0.5614617940199336,0.5299003322259136,1.0,1.0,0.85,0.95,0.9,0.6,0.9,1.0,1.0,0.95,0.7209302325581395,0.5116279069767442,0.4883720930232558,0.19767441860465115,0.5930232558139535,0.686046511627907,0.7209302325581395,0.7209302325581395,0.47674418604651164,0.4883720930232558,0.3023255813953488,0.6046511627906976,0.6162790697674418,0.7209302325581395,0.6511627906976745,0.6162790697674418,0.43023255813953487,0.5697674418604651,0.38372093023255816,0.4186046511627907,0.6395348837209303,160,160,0.775,0.7625,0.8,0.875,0.8625,0.8375
80,0.9,128,2,0.0001,3,3,1,3,different,0.915,5,0.5647058823529412,0.5563025210084034,0.5764705882352941,1.0,1.0,0.85,0.95,0.9,0.6,0.9,1.0,1.0,0.95,0.788235294117647,0.4235294117647059,0.4823529411764706,0.2235294117647059,0.6235294117647059,0.6823529411764706,0.7294117647058823,0.8588235294117647,0.32941176470588235,0.5529411764705883,0.12941176470588237,0.6705882352941176,0.6588235294117647,0.6941176470588235,0.7529411764705882,0.6,0.4823529411764706,0.5058823529411764,0.43529411764705883,0.6705882352941176,0.5882352941176471,150,150,0.7466666666666667,0.7666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.8266666666666667
80,0.9,128,2,0.0001,3,3,1,4,same,0.94,1,0.45,0.45,0.45,1.0,0.95,0.9,0.9,0.9,0.9,0.95,0.95,1.0,0.95,0.26666666666666666,0.15,0.7,0.35,0.6666666666666666,0.8666666666666667,0.15,0.26666666666666666,0.15,0.7,0.35,0.6666666666666666,0.8666666666666667,0.15,0.26666666666666666,0.15,0.7,0.35,0.6666666666666666,0.8666666666666667,0.15,190,190,0.5684210526315789,0.5631578947368421,0.07368421052631578,0.9315789473684211,0.47368421052631576,0.7947368421052632
80,0.9,128,2,0.0001,3,3,1,4,same,0.94,2,0.7530266343825666,0.7288135593220338,0.6610169491525424,1.0,0.95,0.9,0.9,0.9,0.9,0.95,0.95,1.0,0.95,0.4915254237288136,0.9830508474576272,0.7457627118644068,0.6440677966101694,0.847457627118644,0.7966101694915254,0.7627118644067796,0.23728813559322035,0.9830508474576272,0.7457627118644068,0.6610169491525424,0.847457627118644,0.711864406779661,0.9152542372881356,0.3559322033898305,0.5254237288135594,0.6440677966101694,0.6949152542372882,0.847457627118644,0.6949152542372882,0.864406779661017,180,180,0.65,0.5777777777777777,0.18333333333333332,0.9055555555555556,0.6,0.7444444444444445
80,0.9,128,2,0.0001,3,3,1,4,same,0.94,3,0.7241379310344828,0.7339901477832512,0.7068965517241379,1.0,0.95,0.9,0.9,0.9,0.9,0.95,0.95,1.0,0.95,0.4827586206896552,0.9827586206896551,0.8103448275862069,0.46551724137931033,0.7068965517241379,0.7931034482758621,0.8275862068965517,0.43103448275862066,0.9827586206896551,0.8448275862068966,0.4827586206896552,0.7413793103448276,0.7931034482758621,0.8620689655172413,0.5517241379310345,0.7413793103448276,0.7586206896551724,0.5689655172413793,0.8448275862068966,0.7586206896551724,0.7241379310344828,170,170,0.6058823529411764,0.5823529411764706,0.16470588235294117,0.9235294117647059,0.611764705882353,0.7941176470588235
80,0.9,128,2,0.0001,3,3,1,4,same,0.94,4,0.731829573934837,0.7669172932330827,0.7669172932330827,1.0,0.95,0.9,0.9,0.9,0.9,0.95,0.95,1.0,0.95,0.5789473684210527,0.9649122807017544,0.8070175438596491,0.5263157894736842,0.5614035087719298,0.7543859649122807,0.9298245614035088,0.5964912280701754,0.9824561403508771,0.7894736842105263,0.7017543859649122,0.6491228070175439,0.7368421052631579,0.9122807017543859,0.7719298245614035,0.7368421052631579,0.7543859649122807,0.6140350877192983,0.8245614035087719,0.8070175438596491,0.8596491228070176,160,160,0.58125,0.575,0.41875,0.8625,0.63125,0.7875
80,0.9,128,2,0.0001,3,3,1,4,same,0.94,5,0.7168367346938775,0.7372448979591837,0.7551020408163265,1.0,0.95,0.9,0.9,0.9,0.9,0.95,0.95,1.0,0.95,0.5535714285714286,0.9821428571428571,0.8214285714285714,0.44642857142857145,0.5892857142857143,0.7321428571428571,0.8928571428571429,0.5714285714285714,0.9821428571428571,0.8035714285714286,0.5535714285714286,0.6428571428571429,0.75,0.8571428571428571,0.7678571428571429,0.75,0.7142857142857143,0.5535714285714286,0.8035714285714286,0.8392857142857143,0.8571428571428571,150,150,0.5733333333333334,0.5666666666666667,0.52,0.8333333333333334,0.6933333333333334,0.7733333333333333
80,0.9,128,2,0.0001,3,3,1,4,different,0.97,1,0.44285714285714284,0.44285714285714284,0.44285714285714284,0.95,0.85,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.3333333333333333,0.23333333333333334,0.06666666666666667,0.4166666666666667,0.75,0.35,0.95,0.3333333333333333,0.23333333333333334,0.06666666666666667,0.4166666666666667,0.75,0.35,0.95,0.3333333333333333,0.23333333333333334,0.06666666666666667,0.4166666666666667,0.75,0.35,0.95,190,190,0.6789473684210526,0.8578947368421053,0.4,1.0,0.6157894736842106,0.8736842105263158
80,0.9,128,2,0.0001,3,3,1,4,different,0.97,2,0.4891041162227603,0.5060532687651331,0.5012106537530266,0.95,0.85,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.3220338983050847,0.3389830508474576,0.06779661016949153,0.423728813559322,0.7966101694915254,0.5254237288135594,0.9491525423728814,0.3220338983050847,0.3728813559322034,0.05084745762711865,0.5084745762711864,0.8135593220338984,0.5254237288135594,0.9491525423728814,0.288135593220339,0.6101694915254238,0.2542372881355932,0.3389830508474576,0.6610169491525424,0.3898305084745763,0.9661016949152542,180,180,0.6888888888888889,0.8666666666666667,0.7055555555555556,0.9666666666666667,0.8222222222222222,0.9166666666666666
80,0.9,128,2,0.0001,3,3,1,4,different,0.97,3,0.49507389162561577,0.5492610837438424,0.5369458128078818,0.95,0.85,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.3793103448275862,0.603448275862069,0.034482758620689655,0.43103448275862066,0.6551724137931034,0.39655172413793105,0.9655172413793104,0.4482758620689655,0.603448275862069,0.05172413793103448,0.5517241379310345,0.7758620689655172,0.4827586206896552,0.9310344827586207,0.41379310344827586,0.7758620689655172,0.20689655172413793,0.3620689655172414,0.6896551724137931,0.3448275862068966,0.9655172413793104,170,170,0.6705882352941176,0.8529411764705882,0.7235294117647059,0.9647058823529412,0.8529411764705882,0.9529411764705882
80,0.9,128,2,0.0001,3,3,1,4,different,0.97,4,0.5588972431077694,0.6165413533834586,0.6090225563909775,0.95,0.85,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.6140350877192983,0.5789473684210527,0.17543859649122806,0.5964912280701754,0.5789473684210527,0.42105263157894735,0.9473684210526315,0.5614035087719298,0.7192982456140351,0.24561403508771928,0.6666666666666666,0.7017543859649122,0.47368421052631576,0.9473684210526315,0.6140350877192983,0.7192982456140351,0.45614035087719296,0.47368421052631576,0.6666666666666666,0.3684210526315789,0.9649122807017544,160,160,0.6875,0.84375,0.80625,0.96875,0.8625,0.95625
80,0.9,128,2,0.0001,3,3,1,4,different,0.97,5,0.6045918367346939,0.6683673469387755,0.6224489795918368,0.95,0.85,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.75,0.6071428571428571,0.14285714285714285,0.5535714285714286,0.7678571428571429,0.48214285714285715,0.9285714285714286,0.6428571428571429,0.7857142857142857,0.2857142857142857,0.6785714285714286,0.8214285714285714,0.5535714285714286,0.9107142857142857,0.6071428571428571,0.7142857142857143,0.4107142857142857,0.625,0.75,0.375,0.875,150,150,0.72,0.84,0.8133333333333334,0.9733333333333334,0.8866666666666667,0.9733333333333334
80,0.9,128,2,0.0001,3,3,1,1,same,0.94,1,0.6504201680672269,0.6504201680672269,0.6504201680672269,0.85,0.95,0.95,1.0,0.8,1.0,0.9,1.0,1.0,0.95,0.6235294117647059,0.9411764705882353,0.6941176470588235,0.8705882352941177,0.4823529411764706,0.09411764705882353,0.8470588235294118,0.6235294117647059,0.9411764705882353,0.6941176470588235,0.8705882352941177,0.4823529411764706,0.09411764705882353,0.8470588235294118,0.6235294117647059,0.9411764705882353,0.6941176470588235,0.8705882352941177,0.4823529411764706,0.09411764705882353,0.8470588235294118,190,190,0.47368421052631576,0.5421052631578948,0.2894736842105263,0.8421052631578947,0.5421052631578948,0.8210526315789474
