bs,discount,num_features,lambda,kernel1_size,kernel2_size,num_skip,participant1,participant2,test_acc,n_shots,sim_acc,svm_acc,knn_total_acc,walk,stand,upstairs,type,drink,talk,smoke,eat,sim jog,sim sit,sim bike,sim downstairs,sim write,svm jog,svm sit,svm bike,svm downstairs,svm write,knn jog,knn sit,knn bike,knn downstairs,knn write,len_source,len_target,sim_source,sim_target,svm_source,svm_target,knn_source,knn_target
64,0.9,256,0.0001,2,1,15,1,1,0.5,3,0.7836597649692222,0.7969781757134863,0.8039171796306659,1.0,0.3333333333333333,0.0,0.8,1.0,0.8,0.42857142857142855,0.8,0.9384443200895355,0.7548964745383324,0.6329043088975937,0.7090095131505316,0.8830442081701175,0.8550643536653609,0.7325125909345271,0.6351426972579742,0.8539451594851707,0.9082260772243984,0.9334079462786794,0.7895914941242306,0.7353105763850027,0.7548964745383324,0.8063794068270845,12,12,0.75,0.8333333333333334,0.75,0.9166666666666666,0.9166666666666666,0.75
64,0.9,256,0.0001,2,1,15,1,1,0.5,4,0.7717805151175812,0.8174692049272116,0.8319148936170213,1.0,0.3333333333333333,0.0,0.8,1.0,0.8,0.42857142857142855,0.8,0.9412094064949608,0.8040313549832027,0.583986562150056,0.7642777155655095,0.765397536394177,0.9434490481522956,0.7379619260918253,0.6304591265397537,0.868421052631579,0.9070548712206047,0.9333706606942889,0.8208286674132139,0.7564389697648376,0.8432250839865622,0.8057110862262038,7,7,0.8571428571428571,1.0,0.8571428571428571,1.0,1.0,0.7142857142857143
64,0.9,256,0.0001,2,1,15,1,1,0.5,5,0.763249299719888,0.8174789915966386,0.8278991596638655,1.0,0.3333333333333333,0.0,0.8,1.0,0.8,0.42857142857142855,0.8,0.9282913165266107,0.8240896358543417,0.5949579831932773,0.7630252100840336,0.7058823529411765,0.9170868347338935,0.7983193277310925,0.6442577030812325,0.9294117647058824,0.7983193277310925,0.9333333333333333,0.8240896358543417,0.7361344537815127,0.8442577030812325,0.8016806722689076,2,2,True,True,True,True,True,True
64,0.9,256,0.0001,2,1,20,1,1,0.3333333333333333,1,0.8465064281721633,0.8465064281721633,0.8465064281721633,0.0,0.0,1.0,1.0,0.0,0.0,0.5714285714285714,0.0,0.9675796534376747,0.7322526551145891,0.7227501397428732,0.9250978200111795,0.8848518725544997,0.9675796534376747,0.7322526551145891,0.7227501397428732,0.9250978200111795,0.8848518725544997,0.9675796534376747,0.7322526551145891,0.7227501397428732,0.9250978200111795,0.8848518725544997,28,28,0.6428571428571429,0.8571428571428571,0.32142857142857145,1.0,0.6071428571428571,0.75
64,0.9,256,0.0001,2,1,20,1,1,0.3333333333333333,2,0.8598434004474272,0.8623042505592842,0.8540268456375839,0.0,0.0,1.0,1.0,0.0,0.0,0.5714285714285714,0.0,0.9765100671140939,0.7125279642058165,0.785234899328859,0.9043624161073825,0.9205816554809844,0.9776286353467561,0.727069351230425,0.8025727069351231,0.8976510067114094,0.906599552572707,0.9776286353467561,0.7108501118568232,0.7572706935123042,0.8864653243847874,0.9379194630872483,20,20,0.65,0.9,0.3,1.0,0.65,0.5
64,0.9,256,0.0001,2,1,20,1,1,0.3333333333333333,3,0.8770005595970901,0.8750979294907667,0.8922216004476776,0.0,0.0,1.0,1.0,0.0,0.0,0.5714285714285714,0.0,0.9764969222160045,0.6877448237269166,0.8813654168998322,0.9093452714045887,0.9300503637381086,0.9764969222160045,0.6871852266368215,0.8651371012870733,0.9155008393956351,0.9311695579182988,0.9781757134862898,0.7123670956911025,0.965864577504197,0.9054280917739228,0.8992725237828764,12,12,0.6666666666666666,1.0,0.5833333333333334,1.0,1.0,0.4166666666666667
64,0.9,256,0.0001,2,1,20,1,1,0.3333333333333333,4,0.8685330347144457,0.877491601343785,0.8907054871220604,0.0,0.0,1.0,1.0,0.0,0.0,0.5714285714285714,0.0,0.9692049272116461,0.6646136618141097,0.828107502799552,0.9356103023516238,0.9451287793952967,0.9736842105263158,0.6842105263157895,0.858902575587906,0.9367301231802911,0.9339305711086227,0.9764837625979843,0.6858902575587906,0.9697648376259799,0.9132138857782754,0.9081746920492721,7,7,0.5714285714285714,1.0,0.5714285714285714,1.0,0.8571428571428571,0.5714285714285714
64,0.9,256,0.0001,2,1,20,1,1,0.3333333333333333,5,0.8764145658263305,0.8877310924369748,0.8927731092436975,0.0,0.0,1.0,1.0,0.0,0.0,0.5714285714285714,0.0,0.9613445378151261,0.6739495798319328,0.8672268907563025,0.9394957983193277,0.9400560224089636,0.9635854341736695,0.6974789915966386,0.9053221288515406,0.946218487394958,0.9260504201680673,0.95406162464986,0.684593837535014,0.9697478991596639,0.9484593837535014,0.9070028011204482,2,2,0.5,1.0,0.5,1.0,True,True
64,0.9,256,0.0001,2,1,25,1,1,0.4722222222222222,1,0.7926215762996087,0.7926215762996087,0.7926215762996087,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.9765231973169368,0.8457238680827278,0.5326998323085522,0.7540525433202907,0.854108440469536,0.9765231973169368,0.8457238680827278,0.5326998323085522,0.7540525433202907,0.854108440469536,0.9765231973169368,0.8457238680827278,0.5326998323085522,0.7540525433202907,0.854108440469536,28,28,0.4642857142857143,0.9642857142857143,0.25,0.9642857142857143,0.39285714285714285,0.7142857142857143
64,0.9,256,0.0001,2,1,25,1,1,0.4722222222222222,2,0.6922818791946309,0.6991051454138703,0.8378076062639821,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.9854586129753915,0.15212527964205816,0.656599552572707,0.6951901565995525,0.9720357941834452,0.9748322147651006,0.06879194630872483,0.727069351230425,0.7287472035794184,0.9960850111856824,0.9871364653243848,0.79082774049217,0.732662192393736,0.7102908277404921,0.9681208053691275,20,20,0.5,0.95,0.35,0.95,0.6,0.65
64,0.9,256,0.0001,2,1,25,1,1,0.4722222222222222,3,0.7678791270285394,0.6941242305540011,0.8656966983771684,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.9860100727476218,0.28987129266927814,0.8573027420257414,0.7263570229434807,0.9798545047565753,0.9216564073866816,0.08617795187465026,0.7465025181869054,0.7196418578623391,0.9966424174594292,0.987129266927812,0.8740906547285954,0.7425853385562395,0.7571348628987129,0.9675433687744823,12,12,0.5833333333333334,1.0,0.3333333333333333,1.0,0.5833333333333334,0.75
64,0.9,256,0.0001,2,1,25,1,1,0.4722222222222222,4,0.8913773796192609,0.8650615901455767,0.8769316909294513,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.9815229563269877,0.8605823068309071,0.8857782754759238,0.765397536394177,0.9636058230683091,0.9703247480403135,0.8303471444568868,0.793952967525196,0.7441209406494961,0.986562150055991,0.9848824188129899,0.8740201567749161,0.7849944008958567,0.77491601343785,0.9658454647256439,7,7,0.5714285714285714,1.0,0.2857142857142857,1.0,0.42857142857142855,0.8571428571428571
64,0.9,256,0.0001,2,1,25,1,1,0.4722222222222222,5,0.9065546218487395,0.8968067226890756,0.9018487394957984,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.9770308123249299,0.8705882352941177,0.9277310924369748,0.8022408963585435,0.9551820728291317,0.9792717086834734,0.8605042016806723,0.8985994397759104,0.7719887955182073,0.9736694677871148,0.984873949579832,0.8778711484593837,0.9350140056022409,0.7747899159663866,0.9366946778711485,2,2,0.5,1.0,0.5,1.0,0.5,1.0
64,0.9,256,0.0001,2,1,30,1,1,0.3611111111111111,1,0.5040804918949133,0.5040804918949133,0.5040804918949133,1.0,1.0,0.0,0.4,0.0,0.4,0.14285714285714285,0.2,0.5315818893236445,0.19843487982112912,0.6785913918390162,0.7434320849636669,0.3683622135271101,0.5315818893236445,0.19843487982112912,0.6785913918390162,0.7434320849636669,0.3683622135271101,0.5315818893236445,0.19843487982112912,0.6785913918390162,0.7434320849636669,0.3683622135271101,28,28,0.5714285714285714,0.8928571428571429,0.14285714285714285,1.0,0.42857142857142855,0.8571428571428571
64,0.9,256,0.0001,2,1,30,1,1,0.3611111111111111,2,0.6684563758389261,0.6763982102908277,0.5700223713646533,1.0,1.0,0.0,0.4,0.0,0.4,0.14285714285714285,0.2,0.7376957494407159,0.32550335570469796,0.70917225950783,0.7947427293064877,0.7751677852348994,0.7690156599552572,0.30089485458612975,0.5866890380313199,0.8243847874720358,0.9010067114093959,0.9485458612975392,0.18344519015659955,0.6124161073825504,0.6073825503355704,0.4983221476510067,20,20,0.55,0.9,0.45,1.0,0.65,0.85
64,0.9,256,0.0001,2,1,30,1,1,0.3611111111111111,3,0.6874090654728595,0.6493564633463906,0.7180749860100728,1.0,1.0,0.0,0.4,0.0,0.4,0.14285714285714285,0.2,0.7672076105204253,0.7929490766648013,0.5254616675993284,0.8947957470621153,0.4566312255176273,0.7700055959709009,0.8119753777280359,0.4029099048684947,0.8293228875209849,0.43256855064353666,0.9485170677112479,0.7890318970341355,0.4348069390039172,0.8158925573587017,0.6021264689423615,12,12,0.6666666666666666,1.0,0.5,1.0,0.6666666666666666,0.8333333333333334
64,0.9,256,0.0001,2,1,30,1,1,0.3611111111111111,4,0.6972004479283315,0.6627099664053752,0.7617021276595745,1.0,1.0,0.0,0.4,0.0,0.4,0.14285714285714285,0.2,0.8096304591265397,0.770996640537514,0.5431131019036954,0.8533034714445689,0.5089585666293394,0.9232922732362822,0.7973124300111982,0.3258678611422172,0.8275475923852184,0.4395296752519597,0.9468085106382979,0.6774916013437849,0.5867861142217246,0.7637178051511758,0.8337066069428891,7,7,0.7142857142857143,1.0,0.5714285714285714,1.0,0.7142857142857143,0.42857142857142855
64,0.9,256,0.0001,2,1,30,1,1,0.3611111111111111,5,0.6999439775910364,0.648515406162465,0.7689635854341736,1.0,1.0,0.0,0.4,0.0,0.4,0.14285714285714285,0.2,0.8756302521008403,0.7563025210084033,0.4812324929971989,0.8593837535014006,0.527170868347339,0.9546218487394958,0.7747899159663866,0.21680672268907564,0.8302521008403362,0.4661064425770308,0.9467787114845938,0.7254901960784313,0.5915966386554622,0.7876750700280112,0.7932773109243697,2,2,True,True,True,True,1.0,0.5
64,0.9,256,0.0001,2,1,1,1,1,0.6388888888888888,1,0.7711570709893796,0.7711570709893796,0.7711570709893796,1.0,1.0,1.0,1.0,0.4,0.2,0.7142857142857143,0.8,0.9748462828395752,0.1727221911682504,0.9580771380659586,0.9334823923979877,0.8166573504751258,0.9748462828395752,0.1727221911682504,0.9580771380659586,0.9334823923979877,0.8166573504751258,0.9748462828395752,0.1727221911682504,0.9580771380659586,0.9334823923979877,0.8166573504751258,28,28,0.39285714285714285,0.7857142857142857,0.10714285714285714,1.0,0.42857142857142855,0.8928571428571429
64,0.9,256,0.0001,2,1,1,1,1,0.6388888888888888,2,0.9165548098434004,0.7492170022371365,0.807158836689038,1.0,1.0,1.0,1.0,0.4,0.2,0.7142857142857143,0.8,0.9837807606263982,0.7013422818791947,0.9474272930648769,0.9569351230425056,0.9932885906040269,0.9854586129753915,0.14093959731543623,0.668903803131991,0.9558165548098434,0.9949664429530202,0.9697986577181208,0.17953020134228187,0.9345637583892618,0.9608501118568232,0.9910514541387024,20,20,0.35,0.8,0.2,0.95,0.5,0.9
64,0.9,256,0.0001,2,1,1,1,1,0.6388888888888888,3,0.8961387800783436,0.9354224958030218,0.9444879686625629,1.0,1.0,1.0,1.0,0.4,0.2,0.7142857142857143,0.8,0.9876888640179071,0.8696138780078344,0.7297146054840515,0.9473978735310576,0.9462786793508674,0.9882484611080022,0.8505875769445999,0.9283715724678232,0.9373251259093452,0.9725797425853385,0.9860100727476218,0.8651371012870733,0.9272523782876329,0.9591494124230554,0.9848908785674314,12,12,0.16666666666666666,0.9166666666666666,0.08333333333333333,0.9166666666666666,0.25,0.8333333333333334
64,0.9,256,0.0001,2,1,1,1,1,0.6388888888888888,4,0.890481522956327,0.9265397536394177,0.9444568868980963,1.0,1.0,1.0,1.0,0.4,0.2,0.7142857142857143,0.8,0.9776035834266518,0.8717805151175811,0.723404255319149,0.9591265397536394,0.9204927211646137,0.9860022396416573,0.8628219484882419,0.8773796192609182,0.9563269876819709,0.9501679731243001,0.9860022396416573,0.8650615901455767,0.9272116461366181,0.9591265397536394,0.9848824188129899,7,7,0.0,0.8571428571428571,0.0,0.8571428571428571,0.42857142857142855,0.7142857142857143
64,0.9,256,0.0001,2,1,1,1,1,0.6388888888888888,5,0.9044257703081232,0.9294117647058824,0.9468907563025211,1.0,1.0,1.0,1.0,0.4,0.2,0.7142857142857143,0.8,0.9787114845938375,0.8705882352941177,0.7803921568627451,0.9635854341736695,0.9288515406162465,0.9859943977591037,0.8700280112044818,0.892436974789916,0.9630252100840336,0.9355742296918768,0.9854341736694678,0.865546218487395,0.927170868347339,0.9736694677871148,0.9826330532212885,2,2,False,True,False,True,0.5,1.0
64,0.9,256,0.0001,2,1,5,1,1,0.6666666666666666,1,0.5157070989379542,0.5157070989379542,0.5157070989379542,0.0,1.0,1.0,0.8,0.4,1.0,0.7142857142857143,1.0,0.10117384013415316,0.1285634432643935,0.48015651201788706,0.8781442146450531,0.9904974846282839,0.10117384013415316,0.1285634432643935,0.48015651201788706,0.8781442146450531,0.9904974846282839,0.10117384013415316,0.1285634432643935,0.48015651201788706,0.8781442146450531,0.9904974846282839,28,28,0.25,1.0,0.17857142857142858,1.0,0.5357142857142857,0.9285714285714286
64,0.9,256,0.0001,2,1,5,1,1,0.6666666666666666,2,0.7146532438478748,0.5687919463087249,0.8205816554809844,0.0,1.0,1.0,0.8,0.4,1.0,0.7142857142857143,1.0,0.348993288590604,0.8640939597315436,0.6319910514541387,0.7550335570469798,0.9731543624161074,0.12136465324384788,0.2645413870246085,0.802013422818792,0.6577181208053692,0.9983221476510067,0.7460850111856824,0.8691275167785235,0.8327740492170023,0.7695749440715883,0.8853467561521253,20,20,0.3,1.0,0.3,1.0,0.6,0.7
64,0.9,256,0.0001,2,1,5,1,1,0.6666666666666666,3,0.8537213206491326,0.8504756575265808,0.898153329602686,0.0,1.0,1.0,0.8,0.4,1.0,0.7142857142857143,1.0,0.7403469501958589,0.8740906547285954,0.8198097369893677,0.8774482372691662,0.9569110240626749,0.6759932848349188,0.8701734750979295,0.9177392277560157,0.8153329602686066,0.9731393396754336,0.9613878007834359,0.799664241745943,0.9697817571348629,0.795747062115277,0.9641857862339116,12,12,0.25,0.9166666666666666,0.4166666666666667,1.0,0.6666666666666666,0.5833333333333334
64,0.9,256,0.0001,2,1,5,1,1,0.6666666666666666,4,0.8899216125419933,0.9081746920492721,0.9189249720044793,0.0,1.0,1.0,0.8,0.4,1.0,0.7142857142857143,1.0,0.9081746920492721,0.8460246360582306,0.8045912653975364,0.9585666293393057,0.9322508398656215,0.9316909294512878,0.8756998880179171,0.9132138857782754,0.8913773796192609,0.9288913773796192,0.9613661814109743,0.8141097424412094,0.9692049272116461,0.8857782754759238,0.9641657334826428,7,7,0.14285714285714285,0.8571428571428571,0.2857142857142857,1.0,0.7142857142857143,0.7142857142857143
